date,open,high,low,close,Volume USD
13/11/2024 14:30,239.83999633789062,241.47000122070312,239.49070739746094,241.30999755859375,1353721
13/11/2024 15:30,239.69000244140625,240.7100067138672,239.69000244140625,239.8300018310547,806361
13/11/2024 16:30,238.10000610351562,239.75010681152344,238.02000427246094,239.69000244140625,2363031
13/11/2024 17:30,238.27999877929688,238.72999572753906,238.1300048828125,238.1300048828125,719924
13/11/2024 18:30,238.6300048828125,238.68040466308594,238.1999969482422,238.27999877929688,699487
13/11/2024 19:30,237.8500977,238.66000366210938,237.75,238.60809326171875,888177
13/11/2024 20:30,237.63999938964844,237.9499969482422,237.58999633789062,237.7200927734375,899014
14/11/2024 14:30,237.3300018310547,237.5500030517578,236.13259887695312,236.57000732421875,2879222
14/11/2024 15:30,237.81170654296875,237.89999389648438,236.8800048828125,237.32000732421875,1839589
14/11/2024 16:30,237.1699981689453,237.9886016845703,237.13999938964844,237.83999633789062,639633
14/11/2024 17:30,237.0800018310547,237.59500122070312,237.00120544433594,237.16000366210938,616178
14/11/2024 18:30,237.6999969482422,237.82000732421875,237.05499267578125,237.07000732421875,551623
14/11/2024 19:30,237.50999450683594,237.90499877929688,236.7050018310547,237.6999969482422,553089
14/11/2024 20:30,237.02000427246094,237.66000366210938,236.82000732421875,237.52999877929688,733701
15/11/2024 14:30,237.27999877929688,237.8800048828125,237.07000732421875,237.63999938964844,1572636
15/11/2024 15:30,236.99000549316406,237.61000061035156,236.83999633789062,237.30999755859375,922983
15/11/2024 16:30,236.74000549316406,237.0399932861328,236.3800048828125,236.9499969482422,1329134
15/11/2024 17:30,236.92999267578125,236.99009704589844,236.3300018310547,236.7073974609375,456861
15/11/2024 18:30,236.87879943847656,237.14999389648438,236.75999450683594,236.9199981689453,626732
15/11/2024 19:30,236.4499969482422,236.90499877929688,236.36000061035156,236.88999938964844,574821
15/11/2024 20:30,236.61000061035156,236.77999877929688,236.3800048828125,236.4600067138672,647673
18/11/2024 14:30,241.16000366210938,241.1999969482422,240.4499969482422,240.4600067138672,2008405
18/11/2024 15:30,241.1999969482422,241.4949951171875,240.9600067138672,241.1699981689453,715331
18/11/2024 16:30,240.8699951171875,241.25,240.80999755859375,241.19009399414062,659627
18/11/2024 17:30,241.02999877929688,241.14500427246094,240.75999450683594,240.8699951171875,426369
18/11/2024 18:30,240.96499633789062,241.25990295410156,240.80999755859375,241.02999877929688,681447
18/11/2024 19:30,241.05499267578125,241.17999267578125,240.8800048828125,240.9600067138672,625674
18/11/2024 20:30,241.0500030517578,241.1300048828125,240.8601074,241.08999633789062,792005
19/11/2024 14:30,242.66000366210938,242.96499633789062,242.14999389648438,242.75,2325439
19/11/2024 15:30,242.3699951171875,242.72999572753906,242.02999877929688,242.64999389648438,720321
19/11/2024 16:30,243.1199951171875,243.16000366210938,242.14999389648438,242.3300018310547,576367
19/11/2024 17:30,242.60000610351562,243.1199951171875,242.52000427246094,243.08999633789062,766779
19/11/2024 18:30,242.88999938964844,243.02000427246094,242.5500030517578,242.61000061035156,325332
19/11/2024 19:30,243.05999755859375,243.10499572753906,242.82000732421875,242.8800048828125,402887
19/11/2024 20:30,243.22000122070312,243.30999755859375,242.9600067138672,243.05999755859375,947841
20/11/2024 14:30,244.3000030517578,244.61000061035156,243.50999450683594,243.74000549316406,2211720
20/11/2024 15:30,244.70840454101562,244.7104949951172,244.09010314941406,244.33999633789062,808101
20/11/2024 16:30,244.72500610351562,245.2100067138672,244.50999450683594,244.6999969482422,756116
20/11/2024 17:30,244.55999755859375,244.94000244140625,244.2904052734375,244.74000549316406,431597
20/11/2024 18:30,244.74000549316406,244.8300018310547,244.39999389648438,244.5749969482422,367781
20/11/2024 19:30,244.58999633789062,245.0050048828125,244.52999877929688,244.72000122070312,749313
20/11/2024 20:30,244.60000610351562,244.67999267578125,244.44000244140625,244.5800018310547,890798
21/11/2024 14:30,246.17999267578125,246.5800018310547,245.69000244140625,246.3074951171875,1540494
21/11/2024 15:30,246.3300018310547,246.55999755859375,246.00999450683594,246.16000366210938,907533
21/11/2024 16:30,246.11000061035156,246.35000610351562,245.69000244140625,246.2899932861328,679669
21/11/2024 17:30,246.69000244140625,246.77999877929688,246.07000732421875,246.11000061035156,605595
21/11/2024 18:30,246.6096954345703,246.80999755859375,246.38999938964844,246.67999267578125,485558
21/11/2024 19:30,246.47999572753906,246.63999938964844,246.3000030517578,246.57000732421875,851613
21/11/2024 20:30,246.6300048828125,246.67999267578125,246.44000244140625,246.48500061035156,696076
22/11/2024 14:30,249.27699279785156,249.31979370117188,247.92999267578125,248.1999969482422,2108039
22/11/2024 15:30,249.5865936279297,249.94000244140625,249.1101074,249.27000427246094,1076115
22/11/2024 16:30,249.8197021484375,249.9600067138672,249.4600067138672,249.58999633789062,493437
22/11/2024 17:30,250.22999572753906,250.35000610351562,249.6699981689453,249.8249969482422,566109
22/11/2024 18:30,250.2790069580078,250.38999938964844,250.1199951171875,250.24000549316406,588463
22/11/2024 19:30,250.0303955078125,250.36000061035156,249.75999450683594,250.30169677734375,628106
22/11/2024 20:30,249.85000610351562,250.07000732421875,249.80999755859375,250.02999877929688,907158
25/11/2024 14:30,243.4499969482422,244.3999023,242.80999755859375,244.27000427246094,3681579
25/11/2024 15:30,243.0196990966797,243.60000610351562,242.4709930419922,243.47000122070312,992564
25/11/2024 16:30,242.3500977,243.72000122070312,242.32000732421875,243.14999389648438,972060
25/11/2024 17:30,241.6999969482422,242.72999572753906,241.47999572753906,242.36000061035156,938085
25/11/2024 18:30,242.1999969482422,242.24000549316406,241.6531982421875,241.7100067138672,665958
25/11/2024 19:30,242.5,242.73890686035156,242.17999267578125,242.1999969482422,1025244
25/11/2024 20:30,242.49000549316406,242.66000366210938,242.42999267578125,242.48500061035156,992285
26/11/2024 14:30,242.48500061035156,242.75999450683594,241.5800018310547,242.7100067138672,1082713
26/11/2024 15:30,242.58999633789062,243.08990478515625,242.3699951171875,242.42999267578125,764053
26/11/2024 16:30,242.5500030517578,242.9499969482422,242.36000061035156,242.61000061035156,468436
26/11/2024 17:30,242,242.61000061035156,241.9199981689453,242.5399932861328,441998
26/11/2024 18:30,242.4199981689453,242.58999633789062,241.8300018310547,242.00999450683594,397921
26/11/2024 19:30,242.6499023,242.8300018310547,242.36000061035156,242.42469787597656,546220
26/11/2024 20:30,242.9499969482422,243.08999633789062,242.6699981689453,242.67999267578125,682885
27/11/2024 14:30,244,245.18350219726562,243.33999633789062,244.85000610351562,2348324
27/11/2024 15:30,243.82000732421875,244.25,243.61000061035156,243.96099853515625,2072011
27/11/2024 16:30,243.77999877929688,244.1300048828125,243.3300018310547,243.77000427246094,480776
27/11/2024 17:30,243.72999572753906,243.84939575195312,243.4600067138672,243.7899932861328,240833
27/11/2024 18:30,243.4199981689453,243.74000549316406,243.38999938964844,243.72999572753906,178312
27/11/2024 19:30,243.63999938964844,243.65499877929688,243.1999969482422,243.44000244140625,416099
27/11/2024 20:30,243.49000549316406,243.6999969482422,243.47000122070312,243.6300048828125,438356
29/11/2024 14:30,244.97999572753906,245.52999877929688,244.72999572753906,245.25,776030
29/11/2024 15:30,245.72000122070312,245.80999755859375,244.81500244140625,244.86500549316406,443780
29/11/2024 16:30,245.42999267578125,245.80999755859375,245.38999938964844,245.6999969482422,369496
2/12/2024 14:30,244.25,244.58050537109375,243.86000061035156,244.2357940673828,1281507
2/12/2024 15:30,244.02000427246094,244.25999450683594,243.58999633789062,244.02000427246094,622924
2/12/2024 16:30,243.7100067138672,244.02000427246094,243.5800018310547,244.00999450683594,397414
2/12/2024 17:30,243.32000732421875,243.81480407714844,243.13999938964844,243.7050018310547,446366
2/12/2024 18:30,243.60000610351562,243.75999450683594,243.30999755859375,243.33999633789062,298439
2/12/2024 19:30,243.97999572753906,243.99000549316406,243.30999755859375,243.58999633789062,376970
2/12/2024 20:30,243.4600067138672,244.1300048828125,243.4199981689453,243.9499969482422,644932
3/12/2024 14:30,243.72000122070312,245.17999267578125,243.3000030517578,244.9600067138672,1086287
3/12/2024 15:30,244.1199951171875,244.1999969482422,243.39010620117188,243.66000366210938,474468
3/12/2024 16:30,244.25999450683594,244.55990600585938,243.94000244140625,244.1199951171875,519354
3/12/2024 17:30,244.23500061035156,244.58999633789062,244.07000732421875,244.27999877929688,199054
3/12/2024 18:30,243.83009338378906,244.3300018310547,243.83009338378906,244.2248992919922,139110
3/12/2024 19:30,244.02000427246094,244.1300048828125,243.77000427246094,243.87989807128906,194608
3/12/2024 20:30,243.94000244140625,244.06959533691406,243.89999389648438,244.00999450683594,271630
4/12/2024 14:30,245.0399932861328,245.25,244.5500030517578,244.92999267578125,945911
4/12/2024 15:30,245.0800018310547,245.33999633789062,244.77999877929688,245.13999938964844,598608
4/12/2024 16:30,244.74000549316406,245.16000366210938,244.39999389648438,245.1199951171875,252030
4/12/2024 17:30,244.83999633789062,244.92999267578125,244.6199951171875,244.72999572753906,208664
4/12/2024 18:30,244.77000427246094,245.16009521484375,244.36500549316406,244.82000732421875,355224
4/12/2024 19:30,244.55999755859375,244.95989990234375,244.47000122070312,244.7899932861328,246980
4/12/2024 20:30,244.6699981689453,244.72000122070312,244.47999572753906,244.5399932861328,410839
5/12/2024 14:30,243.11000061035156,244.3800048828125,243.02000427246094,244.17999267578125,1445005
5/12/2024 15:30,243.4149932861328,243.97000122070312,242.8800048828125,243.0749969482422,559585
5/12/2024 16:30,242.33999633789062,243.6300048828125,242.2100067138672,243.42999267578125,679866
5/12/2024 17:30,242.3000030517578,242.63999938964844,242.14999389648438,242.4199981689453,339692
5/12/2024 18:30,242.7100067138672,242.86000061035156,242.2790069580078,242.27999877929688,272111
5/12/2024 19:30,242.625,242.89999389648438,242.61000061035156,242.7100067138672,331471
5/12/2024 20:30,242.8800048828125,242.89999389648438,242.55999755859375,242.6199951171875,581701
6/12/2024 14:30,243.5500030517578,243.75999450683594,242.43499755859375,242.7899932861328,692721
6/12/2024 15:30,243.64999389648438,243.77999877929688,243.1300048828125,243.60000610351562,257155
6/12/2024 16:30,243.48500061035156,243.86000061035156,243.32000732421875,243.7100067138672,639683
6/12/2024 17:30,243.52000427246094,243.6300048828125,243.17999267578125,243.47999572753906,220915
6/12/2024 18:30,243.14999389648438,243.48089599609375,243.1199951171875,243.46499633789062,175827
6/12/2024 19:30,243.31089782714844,243.38999938964844,243.07000732421875,243.1300048828125,752582
6/12/2024 20:30,242.9600067138672,243.33999633789062,242.9199981689453,243.30999755859375,400204
9/12/2024 14:30,246.7100067138672,247.11000061035156,246.1699981689453,246.27999877929688,1698191
9/12/2024 15:30,246.3699951171875,246.83999633789062,246.17999267578125,246.6999969482422,571679
9/12/2024 16:30,246.22000122070312,246.4691925048828,246.08999633789062,246.3601074,373954
9/12/2024 17:30,245.80099487304688,246.25999450683594,245.74000549316406,246.2100067138672,488987
9/12/2024 18:30,245.67840576171875,245.97000122070312,245.5500030517578,245.82000732421875,351219
9/12/2024 19:30,245.35499572753906,245.7093048095703,245.25950622558594,245.66000366210938,263203
9/12/2024 20:30,245.36000061035156,245.4600067138672,245.2899932861328,245.35000610351562,399993
10/12/2024 14:30,248.14999389648438,248.50999450683594,247.83999633789062,247.86000061035156,1286211
10/12/2024 15:30,248.10000610351562,248.52000427246094,247.8300018310547,248.14500427246094,676155
10/12/2024 16:30,248.4499969482422,248.72000122070312,247.99000549316406,248.1199951171875,338586
10/12/2024 17:30,248.5800018310547,248.86000061035156,248.41000366210938,248.44500732421875,345191
10/12/2024 18:30,248.55999755859375,248.75999450683594,248.47000122070312,248.5749969482422,314092
10/12/2024 19:30,248.49000549316406,248.61000061035156,248.42999267578125,248.55999755859375,249037
10/12/2024 20:30,248.52000427246094,248.64999389648438,248.46499633789062,248.47999572753906,633590
11/12/2024 14:30,250.36000061035156,250.55990600585938,248.97000122070312,249.35000610351562,4122535
11/12/2024 15:30,250.7899932861328,250.8489990234375,250.30499267578125,250.33999633789062,1281837
11/12/2024 16:30,250.86000061035156,251.1300048828125,250.43060302734375,250.8000030517578,1115206
11/12/2024 17:30,251.0749969482422,251.25999450683594,250.57000732421875,250.86000061035156,1303809
11/12/2024 18:30,250.8000030517578,251.16000366210938,250.4949951171875,251.08999633789062,411635
11/12/2024 19:30,251.00999450683594,251.14999389648438,250.74000549316406,250.77999877929688,601805
11/12/2024 20:30,250.86500549316406,251.02999877929688,250.74000549316406,251.02000427246094,784396
12/12/2024 14:30,247.86000061035156,248.24000549316406,247.41000366210938,247.80999755859375,1961577
12/12/2024 15:30,247.22999572753906,247.8800048828125,246.8699951171875,247.7949981689453,1295178
12/12/2024 16:30,247.67999267578125,247.80479431152344,247.22999572753906,247.22999572753906,1376176
12/12/2024 17:30,247.8000030517578,248,247.61180114746094,247.67999267578125,877049
12/12/2024 18:30,247.77999877929688,247.9600067138672,247.7100067138672,247.85000610351562,830016
12/12/2024 19:30,247.47999572753906,247.8000030517578,247.4499969482422,247.77000427246094,1063328
12/12/2024 20:30,247.27999877929688,247.63999938964844,247.1199951171875,247.4949951171875,1308760
13/12/2024 14:30,245.0399932861328,245.7899932861328,245,245.6699981689453,1892292
13/12/2024 15:30,245.57000732421875,245.88999938964844,245,245.05999755859375,801940
13/12/2024 16:30,245.39999389648438,245.94000244140625,245.3699951171875,245.57000732421875,417975
13/12/2024 17:30,245.14999389648438,245.4600067138672,245.0126953,245.41000366210938,441819
13/12/2024 18:30,244.8699951171875,245.23500061035156,244.80999755859375,245.16000366210938,835501
13/12/2024 19:30,244.8000030517578,245.02000427246094,244.5800018310547,244.8699951171875,452205
13/12/2024 20:30,244.39999389648438,244.80999755859375,244.27000427246094,244.7899932861328,1025792
16/12/2024 14:30,245.11000061035156,245.5399932861328,244.72000122070312,245.41000366210938,977490
16/12/2024 15:30,244.6199951171875,245.27000427246094,244.59410095214844,245.11000061035156,763336
16/12/2024 16:30,245.0397949,245.11000061035156,244.50999450683594,244.6300048828125,336801
16/12/2024 17:30,244.91000366210938,245.0500030517578,244.75,245,153355
16/12/2024 18:30,244.9727020263672,245.1699981689453,244.8800048828125,244.97999572753906,214624
16/12/2024 19:30,244.91000366210938,245.08999633789062,244.82009887695312,244.9600067138672,208705
16/12/2024 20:30,244.875,244.9600067138672,244.83999633789062,244.91000366210938,319434
17/12/2024 14:30,243.77999877929688,243.97999572753906,243.22999572753906,243.8000030517578,902640
17/12/2024 15:30,243.56610107421875,243.97000122070312,243.4199981689453,243.77000427246094,959331
17/12/2024 16:30,243.8800048828125,243.9499969482422,243.41000366210938,243.55999755859375,290082
17/12/2024 17:30,244.2709961,244.41000366210938,243.85000610351562,243.8699951171875,356582
17/12/2024 18:30,244.41990661621094,244.5500030517578,244.25990295410156,244.2899932861328,391128
17/12/2024 19:30,244.3000030517578,244.4199981689453,244.14999389648438,244.40499877929688,201106
17/12/2024 20:30,244.00999450683594,244.33799743652344,243.9600067138672,244.3125,760130
18/12/2024 14:30,243.35000610351562,243.70950317382812,243.1199951171875,243.57000732421875,637435
18/12/2024 15:30,243.47999572753906,243.6300048828125,243.3000030517578,243.35000610351562,365988
18/12/2024 16:30,243.67010498046875,243.6999969482422,243.04269409179688,243.49000549316406,563045
18/12/2024 17:30,243.49000549316406,243.67999267578125,243.2899932861328,243.67999267578125,400083
18/12/2024 18:30,241.83999633789062,243.57809448242188,241.4199981689453,243.49000549316406,1143062
18/12/2024 19:30,239.63999938964844,242.27000427246094,239.63999938964844,241.63499450683594,1671620
18/12/2024 20:30,239.3000030517578,239.72000122070312,238.82000732421875,239.63999938964844,1985765
19/12/2024 14:30,239.0200958251953,239.97999572753906,239,239.6699981689453,1679096
19/12/2024 15:30,239.24000549316406,239.30999755859375,238.72999572753906,239.1199951171875,1001737
19/12/2024 16:30,239.3000030517578,239.6199951171875,239.10000610351562,239.22000122070312,767481
19/12/2024 17:30,239.30999755859375,239.5,239.07000732421875,239.30999755859375,1453501
19/12/2024 18:30,239.72999572753906,240.0399932861328,239.25,239.3300018310547,468215
19/12/2024 19:30,239.77999877929688,240.0500030517578,239.63999938964844,239.72999572753906,821957
19/12/2024 20:30,239.6300048828125,239.96499633789062,239.58999633789062,239.7899932861328,883162
20/12/2024 14:30,242.27000427246094,242.42999267578125,241.1699981689453,241.41000366210938,1719256
20/12/2024 15:30,242.14999389648438,242.9550018310547,242.1300048828125,242.27000427246094,1762289
20/12/2024 16:30,242.35000610351562,242.5399932861328,242.0800018310547,242.13999938964844,635912
20/12/2024 17:30,242.3199005126953,242.49000549316406,242.0399932861328,242.33999633789062,2134186
20/12/2024 18:30,242.5,242.6199951171875,242.14999389648438,242.30999755859375,665989
20/12/2024 19:30,242.47999572753906,242.67999267578125,242.35299682617188,242.5,482826
20/12/2024 20:30,242.10000610351562,242.41000366210938,242.0500030517578,242.39999389648438,764001
23/12/2024 14:30,240.91000366210938,241.6699981689453,240.8300018310547,241.6300048828125,1225985
23/12/2024 15:30,241.02000427246094,241.22000122070312,240.64999389648438,240.9199981689453,930344
23/12/2024 16:30,241.2100067138672,241.44500732421875,240.97000122070312,241.02999877929688,910728
23/12/2024 17:30,240.97000122070312,241.22999572753906,240.8800048828125,241.2100067138672,803164
23/12/2024 18:30,240.8800048828125,241.08999633789062,240.82000732421875,240.97999572753906,386254
23/12/2024 19:30,240.95179748535156,241.08999633789062,240.82000732421875,240.8800048828125,406715
23/12/2024 20:30,240.9499969482422,241,240.75999450683594,240.9499969482422,463845
24/12/2024 14:30,241.01260375976562,241.49000549316406,240.82000732421875,241.49000549316406,570030
24/12/2024 15:30,241.32000732421875,241.38999938964844,240.82000732421875,241.02999877929688,626452
24/12/2024 16:30,241.64999389648438,241.66000366210938,241.2899932861328,241.35000610351562,573598
26/12/2024 14:30,243.22000122070312,243.27000427246094,242.19500732421875,242.38999938964844,764541
26/12/2024 15:30,243,243.55999755859375,242.97999572753906,243.19009399414062,626933
26/12/2024 16:30,242.57000732421875,243.02000427246094,242.5500030517578,243,754251
26/12/2024 17:30,243.19000244140625,243.2100067138672,242.4949951171875,242.57000732421875,342584
26/12/2024 18:30,243.09249877929688,243.25990295410156,242.9600067138672,243.19000244140625,180959
26/12/2024 19:30,243.1999969482422,243.25999450683594,243.0500030517578,243.0850067138672,349544
26/12/2024 20:30,243.08999633789062,243.22999572753906,243.02999877929688,243.1999969482422,604148
27/12/2024 14:30,241.35000610351562,241.6699981689453,241.0500030517578,241.17579650878906,942279
27/12/2024 15:30,241.72999572753906,241.77999877929688,241.1999969482422,241.31410217285156,1481682
27/12/2024 16:30,241.42999267578125,241.7899932861328,241.33999633789062,241.72000122070312,550608
27/12/2024 17:30,241.5500030517578,241.63999938964844,241.2899932861328,241.45599365234375,263575
27/12/2024 18:30,241.67999267578125,241.8300018310547,241.5500030517578,241.64999389648438,394203
27/12/2024 19:30,241.1903076171875,241.9499969482422,241.19000244140625,241.69000244140625,278846
27/12/2024 20:30,241.41000366210938,241.57000732421875,241.16000366210938,241.17999267578125,511651
30/12/2024 14:30,240.22500610351562,241.0800018310547,240.00999450683594,241.0800018310547,809642
30/12/2024 15:30,239.6300048828125,240.35499572753906,239.5800018310547,240.1999969482422,545981
30/12/2024 16:30,240.1999053955078,240.3000030517578,239.6300048828125,239.63999938964844,302270
30/12/2024 17:30,240.4199981689453,240.52999877929688,240.07000732421875,240.25,240001
30/12/2024 18:30,240.3470001220703,240.5749969482422,240.2803955078125,240.42999267578125,473777
30/12/2024 19:30,240.7100067138672,240.84500122070312,240.35000610351562,240.35000610351562,387453
30/12/2024 20:30,240.64999389648438,240.80999755859375,240.6199951171875,240.72000122070312,340457
31/12/2024 14:30,241.63999938964844,241.77499389648438,241.0500030517578,241.0500030517578,456622
31/12/2024 15:30,242.16000366210938,242.42990112304688,241.61000061035156,241.65499877929688,343030
31/12/2024 16:30,242.32150268554688,242.52000427246094,242.11000061035156,242.16000366210938,346247
31/12/2024 17:30,242.3800048828125,242.47000122070312,242.05999755859375,242.30999755859375,234449
31/12/2024 18:30,242.25999450683594,242.5,242.25230407714844,242.3800048828125,239445
31/12/2024 19:30,242.1199951171875,242.3000030517578,242.0800018310547,242.26499938964844,194210
31/12/2024 20:30,242.1199951171875,242.22000122070312,242.02999877929688,242.125,400276
